Malgorzata Kucharska,F40-44,3:52:23
Jody Matey,F45-49,3:52:23
Kelley Elliott,F45-49,3:52:23
Kenneth Frommer,M40-44,3:52:23
Heidi Langan,F45-49,3:52:23
Kati Toivanen,F50-54,3:52:23
Giuliano Bragalini,M45-49,3:52:23
Lucy Swygman,F18-39,3:52:24
Jack Angell,M45-49,3:52:24
Cristina Miglis,F18-39,3:52:25
Deidre Tarkany,F45-49,3:52:25
Nicole Edders,F40-44,3:52:25
Emily Bucy,F18-39,3:52:25
Sue Arslanian,F50-54,3:52:25
Lori Coup,F45-49,3:52:25
Jon-Paul Correira,M45-49,3:52:26
Sarah Richardson,F18-39,3:52:26
Fabiano Reisenman,M50-54,3:52:26
Marley Steele-Inama,F40-44,3:52:26
Fjölvar Rafnsson,M45-49,3:52:27
Bjarni Gunnarsson,M18-39,3:52:27
Patrick Twomey,M18-39,3:52:27
Steve Cardillo,M18-39,3:52:27
Cheon Park,M55-59,3:52:27
Julio German,M18-39,3:52:28
Rina Hayashi,F18-39,3:52:28
Janetta Thomas,F18-39,3:52:28
Katsura Kikuzawa,F40-44,3:52:28
Linda Vasey,F40-44,3:52:29
Lauren Christensen,F18-39,3:52:29
Sijian Zhang,M50-54,3:52:29
Simone Rapa,F50-54,3:52:29
Sharon Argenio,F50-54,3:52:29
Tim Green,M55-59,3:52:29
David Coligado,M40-44,3:52:29
William Pritchett,M55-59,3:52:29
Sandi Fritz,F55-59,3:52:30
Greg Woskow,M50-54,3:52:30
Donald Sanders,M50-54,3:52:30
Gina Giordano,F50-54,3:52:31
Gregory Saia,M18-39,3:52:31
Melissa Davis,F18-39,3:52:31
Duane Brown,M45-49,3:52:32
Louise Harries,F45-49,3:52:33
Brenda Estlack,F55-59,3:52:33
Claire De Coatpont,F45-49,3:52:33
Stephen Evans,M60-64,3:52:33
Steven Roman,M18-39,3:52:34
Shoetsu Hoshika,M65-69,3:52:34
Kenneth Heisz,M60-64,3:52:35
Michelle Palladino,F18-39,3:52:35
Eliza Gazda,F18-39,3:52:35
Bruce Hubert,M55-59,3:52:35
Sara Duchesne,F45-49,3:52:35
Tom Miller,M55-59,3:52:36
Federico Muñoz Perez,M55-59,3:52:36
Megan Lewis,F18-39,3:52:36
Lanna Kwon,F40-44,3:52:36
Annelaure Rosset,F40-44,3:52:36
Hanyi Zhang,M18-39,3:52:36
Laura Hill,F40-44,3:52:36
Susan Steinberg-Lewis,F18-39,3:52:36
Brittany Lewis,F18-39,3:52:36
Karine Cormier,F40-44,3:52:37
Bernie Tan,M50-54,3:52:37
Jose Rodrigo Mier Y Concha,M18-39,3:52:37
Brittany Peterson,F18-39,3:52:38
Jim Rasmussen,M60-64,3:52:38
Simon Gosselin,M45-49,3:52:38
Frank Bieberly,M18-39,3:52:39
Michael Doherty,M45-49,3:52:39
Roman Gurule,M40-44,3:52:40
Susan Darrah,F18-39,3:52:40
Joanne Woodard,F45-49,3:52:40
Michelle Slater,F40-44,3:52:40
Luiza Marques,F18-39,3:52:41
Colleen O'Hagan,F18-39,3:52:41
Adriana Martinez,F40-44,3:52:41
Tracy Drozynski,F50-54,3:52:41
Ronald Poggi,M50-54,3:52:42
Wren Ballou,F18-39,3:52:42
Marla Purciello,F18-39,3:52:42
Gina Knust Graichen,F18-39,3:52:42
Chris Fusco,M45-49,3:52:42
Kristjana Cook,F40-44,3:52:43
Tom Dekornfeld,M60-64,3:52:43
Marisa White,F50-54,3:52:44
Lauren Seserko,F18-39,3:52:44
Sven Rauchhaupt,M45-49,3:52:44
Michael Cramarosso,M55-59,3:52:44
Michael Alexander,M65-69,3:52:44
Tracy San Roman,F45-49,3:52:45
Andrea Schori,F18-39,3:52:45
Mary Pope,F40-44,3:52:45
Elaura Patton,F18-39,3:52:45
Louis Baillargeon,M60-64,3:52:46
Donna Smyth,F55-59,3:52:46
Tony Tibshirani,M55-59,3:52:46
Yvonne Schmid,F45-49,3:52:46
Steven Schmid,M45-49,3:52:47
Marianne Huml,F60-64,3:52:47
Julie Marxen,F18-39,3:52:47
Sarah Taylor,F40-44,3:52:47
Diane Harris,F50-54,3:52:47
Marie Malagardis,F40-44,3:52:47
Tiffany Townsend,F18-39,3:52:48
Katie Almanzan,F18-39,3:52:49
Renata Kriss,F45-49,3:52:49
Beth Carter,F40-44,3:52:49
Brook Braunschweig,F18-39,3:52:49
Tom Taunton,M55-59,3:52:49
Shan Wang,F45-49,3:52:49
Sven-Thomas Falle-Mair,M40-44,3:52:49
Takashi Morita,M55-59,3:52:49
Kevin Valles,M60-64,3:52:50
Mary Kate Shea,F55-59,3:52:50
Laura Getchell,F18-39,3:52:50
Patrick Brown,M60-64,3:52:50
Erich Dinkfelt,M45-49,3:52:50
Sarah Lynch,F40-44,3:52:50
Atsuko Sekido,F45-49,3:52:51
Sherry Rennard,F55-59,3:52:51
May Alhaji,F18-39,3:52:51
Justine Rittgers,F18-39,3:52:51
Harold Pizzetta,M45-49,3:52:51
Kathleen St Geme,F50-54,3:52:51
Janeth Salazar-Ohst,F50-54,3:52:52
Lindsey Lambourne,F18-39,3:52:52
Todd Schroeder,M50-54,3:52:52
Lacy Mangione,F18-39,3:52:53
Jennifer Corner Gardiner,F40-44,3:52:53
Richard An,M60-64,3:52:53
Leigh Scicluna,F40-44,3:52:53
Marcia Wakeman,F45-49,3:52:53
David Lombardo,M55-59,3:52:53
Monica Clayton,F50-54,3:52:54
Robert Domnisch,M55-59,3:52:54
Cristian Caceres,M40-44,3:52:54
Lisa Watts,F45-49,3:52:55
Jennifer Wickersty,F50-54,3:52:55
Jacqueline Noelle Lovoi,F18-39,3:52:55
Eva Sandquist,F18-39,3:52:56
Derek Brozowski,M18-39,3:52:56
Jill Beccaris,F50-54,3:52:57
Tara Mcaninch Mclaren,F40-44,3:52:57
Jeff Csuy,M50-54,3:52:58
Robert Bourgault,M45-49,3:52:58
Jennifer Hansen,F50-54,3:52:59
James Brown,M55-59,3:52:59
Angel Almira,M55-59,3:52:59
Lindsay Mcclelland,F18-39,3:53:00
Ji-Yeon Kim,F45-49,3:53:00
Mary Tate,F18-39,3:53:00
Jenna Gongola,F45-49,3:53:00
Elizabeth Leibel,F45-49,3:53:00
Kimberly Decker,F45-49,3:53:01
Sandra Díaz Barriga Herrero,F40-44,3:53:01
Brian Hearn,M40-44,3:53:01
Jody Nelson,F50-54,3:53:01
Amy Loy,F40-44,3:53:01
Lynn Burnett,M60-64,3:53:01
Rachel Japp Joyce,F18-39,3:53:01
Mike Briggs,M40-44,3:53:02
Jaroslav Strba,M55-59,3:53:02
Joseph Polomene,M50-54,3:53:02
Carol Roarty,F45-49,3:53:02
Amy Dong,F45-49,3:53:03
Sarah Anderson,F18-39,3:53:03
Vicki Mayberry,F40-44,3:53:03
David Grotz,M18-39,3:53:04
Tian Wang,M45-49,3:53:04
Cui Brown,F18-39,3:53:04
Barbara Young Novitske,F40-44,3:53:04
Liz Phillips,F45-49,3:53:04
Sarah Hasenauer,F18-39,3:53:05
Jane Donovan,F50-54,3:53:05
Mindy Woodruff,F18-39,3:53:05
Melissa Sundermann,F45-49,3:53:05
Yan Xu,F45-49,3:53:05
Susannah Crabtree,F40-44,3:53:05
Giovanni Benedusi,M55-59,3:53:05
Emily Telfer,F18-39,3:53:06
Anader Benyamin-Seeyar,M65-69,3:53:06
Megan Rehwald,F40-44,3:53:06
Allison Christie,F40-44,3:53:06
Tina Yao,F45-49,3:53:06
Lauren Hudak,F18-39,3:53:07
Chen Wang,F45-49,3:53:07
Garry Dubbs,M45-49,3:53:08
Lynnette Nguyen,F45-49,3:53:08
Brian Daniels,M40-44,3:53:08
Christopher Zabriskie,M45-49,3:53:09
Rob Gubas,M50-54,3:53:09
Jillian Rabadan,F18-39,3:53:09
Anita Leao,F40-44,3:53:09
Marc Correal,M40-44,3:53:09
Björn Suneson,M70-74,3:53:10
Joseph Kvilhaug,M65-69,3:53:10
Mike Master,M60-64,3:53:10
Melissa Baker,F45-49,3:53:10
Tony Leslie,M55-59,3:53:10
Rachel Macpherson,F45-49,3:53:10
Kyle Smith,M18-39,3:53:11
Linda Tran,F18-39,3:53:11
Laurent Pluchon,M18-39,3:53:11
Derek Scheidt,M18-39,3:53:11
Allyssa Jones,F18-39,3:53:11
Chul Lee,M55-59,3:53:12
Jim Walsh,M50-54,3:53:13
Joseph Brosseau,M55-59,3:53:13
Amie Balistreri,F40-44,3:53:13
Gracie Pendleton,F18-39,3:53:13
Margaret Kopacz,F50-54,3:53:13
Ron Tyler,M50-54,3:53:13
Kate Thomas,F18-39,3:53:13
Lecia Holley,F45-49,3:53:14
Robbie Brown,M18-39,3:53:14
Leah Murray,F18-39,3:53:14
Camila Canavarro,F18-39,3:53:14
Jenna Dengler,F18-39,3:53:15
Jeffrey Pfeiffer,M45-49,3:53:15
Amsale Rivers,F40-44,3:53:16
Claire Zhang,F50-54,3:53:16
George Zifcak,M60-64,3:53:16
Bridget Freudenberger,F40-44,3:53:16
Elizabeth Thompson,F18-39,3:53:17
Tressa Kool,F40-44,3:53:17
Jimmy Steyskal,M60-64,3:53:17
Monica Lombardi,F18-39,3:53:17
Julie Humberstone,F40-44,3:53:17
Tania Pacheco,F18-39,3:53:17
Marcie Basile,F18-39,3:53:18
Matthew Vaughan,M40-44,3:53:18
Mariana Ordonez,F18-39,3:53:18
Michael Manosh,M18-39,3:53:18
Holly Loveless,F18-39,3:53:18
Robynn Clark,F40-44,3:53:19
Jessica Ferguson,F40-44,3:53:20
Emily Wanless,F18-39,3:53:20
Andrea Wolf,F40-44,3:53:20
Angela Herrboldt,F18-39,3:53:20
Gail Audhali,F55-59,3:53:20
Katy Mccalla,F18-39,3:53:20
Jo Ross,F18-39,3:53:21
Amy Innis,F45-49,3:53:21
Yasuyo Motomura,F18-39,3:53:21
Alfredo Flores Islas,M45-49,3:53:21
Cristiane Caccavale,F45-49,3:53:21
Thomas Moore,M55-59,3:53:22
Kristen Parry,F40-44,3:53:22
Sharon Johnson,F60-64,3:53:22
Kimberly Scott,F18-39,3:53:22
Kim Weibel,F50-54,3:53:22
Michael Gentile,M60-64,3:53:22
Darlene Dawson,F45-49,3:53:23
Javier Balbin Buckley,M45-49,3:53:23
Cuihua Yang,F45-49,3:53:23
Shawn Aebi,M55-59,3:53:24
Erin Osetek,F18-39,3:53:24
Jana Horáková,F45-49,3:53:24
Clay Brieger,M55-59,3:53:24
Leoncio Montes Silva,M45-49,3:53:25
Rosie Kott,F40-44,3:53:25
Teresa Larsen,F40-44,3:53:25
Erin Hazen,F50-54,3:53:26
Jonathan Steeves,M45-49,3:53:26
Yi Yang,F18-39,3:53:26
Christopher Sperry,M45-49,3:53:26
Laurie Conway,F50-54,3:53:27
Andre Pregent,M55-59,3:53:27
Sonia Hébert,F40-44,3:53:27
Johan Stevens,M55-59,3:53:28
Nils Johnson,M40-44,3:53:28
Lauren Fyalka,F18-39,3:53:29
Lauren Brown,F18-39,3:53:29
Ming Lei,M40-44,3:53:29
Andrea Milyko,F18-39,3:53:29
Ellen Wexler,F18-39,3:53:30
Jim Peck,M18-39,3:53:30
Nancy Druke,F50-54,3:53:30
Virginie Skoczen,F45-49,3:53:30
Michael Mccormick,M55-59,3:53:30
Keri Russell,F18-39,3:53:31
Habib Garcia-Dunna,M50-54,3:53:31
Monica Soper,F18-39,3:53:31
Ruth Dye,F40-44,3:53:31
Terri Ladka,F50-54,3:53:31
Roberta Kim,F45-49,3:53:31
Francis Blake,M40-44,3:53:31
Colleen Rue,F18-39,3:53:31
Rebecca Brown,F45-49,3:53:32
Patrick Flynn,M55-59,3:53:33
Kelly Gillen,F18-39,3:53:33
Dan Fortin,M60-64,3:53:33
Hiromi Nomoto,F50-54,3:53:33
Kristi Emmons,F18-39,3:53:34
William Conlon,M50-54,3:53:34
Pamela Adams,F50-54,3:53:34
Aundrea Sebjanic,F45-49,3:53:34
Bethany Davis,F18-39,3:53:34
Kelsey Shields,F18-39,3:53:34
Tim Conklin,M55-59,3:53:34
Jennifer Balentine,F40-44,3:53:35
Michael Andersen,M50-54,3:53:35
Anne Lapierre,F40-44,3:53:35
Jonathan Wallis,M18-39,3:53:35
Jen Rush,F40-44,3:53:35
Alexander Tan,M18-39,3:53:35
Erich Manser,M45-49,3:53:35
Matt Rouse,M18-39,3:53:36
Norma Hollnagel,F40-44,3:53:36
Karine Bellemare,F40-44,3:53:37
Meiyan Guo,F18-39,3:53:37
Erin Mcgui,F18-39,3:53:37
Julie Pfeffer,F45-49,3:53:38
Claire Kenney,F45-49,3:53:38
Holly Roberts,F18-39,3:53:38
Martha Carlson,F45-49,3:53:38
Amanda Whitten,F18-39,3:53:38
Wendy Phillips,F45-49,3:53:38
Stephen Sheehan,M18-39,3:53:39
Katherine Collins,F45-49,3:53:39
Amy Saunders,F50-54,3:53:39
Alberto Ortega,M65-69,3:53:39
James Siegel,M50-54,3:53:39
Chou Hor George Lee,M55-59,3:53:39
Jen Lenarz,F40-44,3:53:39
Kate Eskuri,F18-39,3:53:40
Ulrich Schmidt,M65-69,3:53:40
Denise Roderick,F50-54,3:53:40
Guopeng Duan,M18-39,3:53:40
Darcy Franklin,F45-49,3:53:40
Danielle Walker,F40-44,3:53:40
Genevieve Richard,F18-39,3:53:41
Nancy Valois,F18-39,3:53:41
Dolores Doman,F60-64,3:53:41
Jessica Robinson,F18-39,3:53:41
Paulo Cabrita,M50-54,3:53:42
David Emery,M55-59,3:53:42
Marina Bertotto,F18-39,3:53:42
Adam Smith,M45-49,3:53:42
David Mccray,M45-49,3:53:42
Bruce Webb,M50-54,3:53:43
Kelli Heath,F40-44,3:53:43
John Simpson,M60-64,3:53:43
Amy Roeschlaub,F45-49,3:53:44
Kelley Aviles,F50-54,3:53:44
Danny Westergaard,M55-59,3:53:44
Kelly Pritchett,F18-39,3:53:44
Jennifer Chang,F40-44,3:53:44
Joseph Warfield,M60-64,3:53:44
Virginia Moreno,F18-39,3:53:45
Howard Hopper,M60-64,3:53:45
Helen Johnson,F50-54,3:53:45
William Thibeau,M18-39,3:53:45
Gordon Christie,M45-49,3:53:46
Katherine Smith,F45-49,3:53:46
Keiko Yamada,F55-59,3:53:46
Andrea Sweny,F18-39,3:53:47
Joseph Hutson,M55-59,3:53:47
Nicole Forrest,F45-49,3:53:47
Michele Keane,F55-59,3:53:48
Paul Trotter,M60-64,3:53:48
Laura Lewallen,F50-54,3:53:48
Christina Wallace,F18-39,3:53:48
Karen Mckinnis,F55-59,3:53:48
Nicole Cheriyan,F18-39,3:53:48
Yumi Yager,F55-59,3:53:49
Alexandra Akemann,F55-59,3:53:49
Stacy Juckett Chesnutt,F45-49,3:53:49
Colleen Nolan,F40-44,3:53:49
Leanne Goffredo,F18-39,3:53:50
Kristine Kruger,F45-49,3:53:50
Donald Names,M60-64,3:53:50
Gabrielle Names,F18-39,3:53:50
William Huntsberger,M45-49,3:53:50
Dewain Wasson,M55-59,3:53:51
Lauren Cady,F45-49,3:53:51
Sandra Carvajal,F45-49,3:53:51
Steven Andersson,M40-44,3:53:52
Mandie Svatek,F40-44,3:53:52
Michael Mcclenahan,M45-49,3:53:52
Karin Casey,F40-44,3:53:52
Mark Godale,M45-49,3:53:52
Eileen Merken,F50-54,3:53:52
Cindy Heckerl,F55-59,3:53:53
Eric Nelson,M60-64,3:53:53
Jason Foley,M40-44,3:53:53
Marty Paul,M45-49,3:53:54
Jordyn Ross,F18-39,3:53:54
Birgit Maier-Katkin,F55-59,3:53:54
Jennifer Connelly,F45-49,3:53:55
Megan Rhodes,F18-39,3:53:55
Julia Farrugia,F18-39,3:53:56
Jonathan Gould,M40-44,3:53:56
Gareth Boone,M18-39,3:53:56
Shannon Rathke,F18-39,3:53:56
Pola Hadjipapa,F50-54,3:53:57
Paula Burks,F40-44,3:53:57
Kristen Griffin,F18-39,3:53:57
Shannon Greenhill,F40-44,3:53:58
Matthew Frable,M50-54,3:53:58
Bin Li,M60-64,3:53:58
Dan Flowers,M50-54,3:53:58
Rob Robertson,M55-59,3:53:59
James Stratford,M18-39,3:53:59
Matt Fisher,M18-39,3:53:59
Giulio Guidi,M45-49,3:54:00
Erica Dommasch,F18-39,3:54:00
Jack Craig,M65-69,3:54:01
Graeme Steele,M55-59,3:54:01
Sara Mcallister,F18-39,3:54:01
Charles Roberts,M45-49,3:54:01
Aoife Feighery,F18-39,3:54:02
Jennifer Janus,F40-44,3:54:02
Greg Wolski,M55-59,3:54:02
Dan Futrell,M18-39,3:54:03
Michael Saffle,M55-59,3:54:03
Phil Rose,M18-39,3:54:04
Katherine Kobza,F45-49,3:54:04
Ryan Rogers,M18-39,3:54:04
Sarah Ridout,F50-54,3:54:05
Caroline Duksta,F18-39,3:54:05
Barbara Dicken,F45-49,3:54:05
Hongtao Liu,F40-44,3:54:06
Tim Sullivan,M45-49,3:54:06
Wan Hin Pong,M45-49,3:54:07
Ric Kong,M55-59,3:54:07
Tracey Hebert,F45-49,3:54:07
Heather Moothart,F45-49,3:54:07
Marcus Vinicius Freire,M45-49,3:54:08
Kathleen Winslow,F50-54,3:54:08
Jennifer Jenne,F18-39,3:54:08
Kevin Scheper,M18-39,3:54:08
Monica Junge,F18-39,3:54:08
Karen Vaccaro,F50-54,3:54:08
Patty Edleblute,F45-49,3:54:09
Heather Mcnemar,F40-44,3:54:09
Thomas Claflin,M70-74,3:54:09
Roxanne Hanna,F45-49,3:54:10
Rachel Aslan,F18-39,3:54:10
Lisa Cabrera,F45-49,3:54:10
Amanda Brown,F18-39,3:54:10
Weiyue Chen,M45-49,3:54:10
Sandra Atkinson,F50-54,3:54:10
Alyson Dunn,F45-49,3:54:11
Karina Robarge,F18-39,3:54:11
Marlene Hickey,F45-49,3:54:11
Jesse Morrow,M40-44,3:54:11
Joe Holahan,M50-54,3:54:11
Shawn Shea,M60-64,3:54:12
Hiroshi Iwai,M60-64,3:54:13
Eileen Darlington,F55-59,3:54:13
Nilani Duarte,F18-39,3:54:14
Bryan Stanley,M55-59,3:54:14
Alison Manning,F18-39,3:54:14
Jim Balfe,M60-64,3:54:14
Michael Daly,M60-64,3:54:14
Christopher Jones,M45-49,3:54:15
Mary Mikkelson,F55-59,3:54:15
Dean Gillespie,M60-64,3:54:15
Lynn Taylor,F50-54,3:54:15
Zoraia Rocha MagalhÃ£es Gomes,F50-54,3:54:16
Sean Brennan,M45-49,3:54:16
Kevin Cuomo,M55-59,3:54:16
Devon Winkles,F18-39,3:54:16
Andrew Russell,M18-39,3:54:17
Cherie Turner,F45-49,3:54:18
Karine Gerardin,F50-54,3:54:18
Sherri Zimmerman,F50-54,3:54:19
Sarah Hallas,F18-39,3:54:19
Alicia Malooly,F45-49,3:54:20
Miguel Valero,M50-54,3:54:20
Jessica Eickhoff,F18-39,3:54:20
Paula Schmitt,F18-39,3:54:20
Sara Hanna,F18-39,3:54:21
Heather Dusseau,F45-49,3:54:21
Armando Viana,M60-64,3:54:21
Nicole White,F45-49,3:54:21
Kathleen Mccosker,F18-39,3:54:22
Joey Gutjahr,M45-49,3:54:22
Sonny Hong,M50-54,3:54:22
David Ryan,M50-54,3:54:22
Yoshiaki Sasaki,M55-59,3:54:23
Deb Hicks,F45-49,3:54:23
Kara Doiron,F18-39,3:54:23
Hannah Donnelly,F18-39,3:54:23
Jana Göke,F18-39,3:54:23
Melissa Flick,F18-39,3:54:24
Denise Curtis,F18-39,3:54:24
Aspen Neville,F18-39,3:54:24
Megan Garren,F18-39,3:54:24
Tom Neufeld,M50-54,3:54:24
Mary Boffa,F45-49,3:54:25
Carol Knez,F50-54,3:54:26
Martin Rayner,M45-49,3:54:27
David Kurman,M65-69,3:54:27
Hemayat Chowdhury,M18-39,3:54:28
Francis Lamy,M55-59,3:54:28
Daniel Maloy,M65-69,3:54:29
Mark Bailey,M60-64,3:54:31
Diza Hilles,F55-59,3:54:31
Jill Jaggard,F50-54,3:54:31
Stephen Sumner,M65-69,3:54:31
Lisa Mcghee,F45-49,3:54:31
Jose Escoriza,M18-39,3:54:32
Angel Fernandez Cuesta,M55-59,3:54:32
Cassandra Cunningham,F45-49,3:54:32
Laura Berger,F40-44,3:54:32
Sam Rossington,M18-39,3:54:32
Andrea Clappsy,F50-54,3:54:33
Brian Matthews,M60-64,3:54:33
Stevie Romer,F50-54,3:54:34
Rick Bushore,M65-69,3:54:34
Kevin Brubaker,M55-59,3:54:34
Jan Gentzcke,M50-54,3:54:34
Patrick Ryan,M50-54,3:54:35
Liu Nan Wei,M40-44,3:54:35
Matthew Williams,M40-44,3:54:35
Thomas Olesen,M50-54,3:54:35
Trina Pham,F40-44,3:54:35
Douglas Rappoport,M40-44,3:54:36
Trish Hanni,F18-39,3:54:36
Mary Monks,F55-59,3:54:36
William Hill,M50-54,3:54:37
Terry Zorgel,M55-59,3:54:37
Jeffrey Hill,M50-54,3:54:37
Brendan Cavanaugh,M45-49,3:54:38
Carol Tesch,F40-44,3:54:38
Tanya Eveleth,F40-44,3:54:38
Kim Hickman,F45-49,3:54:39
Katie Langan,F18-39,3:54:39
Jonti Daniel,M50-54,3:54:39
Brenda Lee,F40-44,3:54:39
Oscar Muñoz Tarazaga,M18-39,3:54:39
Ronald Longolucco,M45-49,3:54:39
Barry Wallman,M65-69,3:54:40
Kenneth Schneider,M50-54,3:54:40
Cindy Murphy,F45-49,3:54:40
Steve Pulver,M60-64,3:54:41
Nicole Shepardson,F40-44,3:54:41
Jenna Mchugh,F40-44,3:54:41
Gary Deacon,M55-59,3:54:41
Emily Schoemmell,F18-39,3:54:42
Patrick Fernald,M45-49,3:54:42
Keather Kehoe,F45-49,3:54:42
Anthony Skevington,M60-64,3:54:42
Gregory Aarons,M65-69,3:54:42
Amy Fiume,F55-59,3:54:42
Maureen Mcmahon,F55-59,3:54:42
Chhaiouine Abdellah,M55-59,3:54:43
Bruce Johnson,M45-49,3:54:43
Andrea Bennett,F55-59,3:54:44
Richard Gawron,M50-54,3:54:44
David Finnie,M55-59,3:54:44
Luis Encarnacion Barriga,M18-39,3:54:44
Luciana Gisinger,F40-44,3:54:45
Allison Phifer,F18-39,3:54:45
Megan Watts,F18-39,3:54:46
Robby Callahan,M50-54,3:54:46
Annie Herrin,F55-59,3:54:46
Melody Balane,F45-49,3:54:47
William Talbot,M50-54,3:54:47
Matthew Searles,M55-59,3:54:47
Robert Aparicio,M55-59,3:54:47
Laura Sanchez Vidal,F40-44,3:54:47
Rebecca Kibbee,F45-49,3:54:47
Erin Kelly,F18-39,3:54:47
Emily Rhoades,F18-39,3:54:47
Jessica Heyting,F40-44,3:54:48
Michael Nash,M45-49,3:54:48
Tracy Kilvinger,F18-39,3:54:48
Todd Allen,M45-49,3:54:48
Pascale Rondot,F50-54,3:54:48
Shawn Fisher,M50-54,3:54:48
Claudio Calderon-Delgado,M60-64,3:54:48
Paul Hopkins,M55-59,3:54:48
Ashley Webb,F18-39,3:54:48
Sydney Tervort,F60-64,3:54:48
Laura Rodde,F50-54,3:54:49
Joanna Sida Liu,F18-39,3:54:49
Tonatiuh Rodriguez,M45-49,3:54:49
Heather Keeny,F18-39,3:54:50
Dave Aplin,M60-64,3:54:50
Guy Jr Coutu,M40-44,3:54:50
Lesley Maisey,F45-49,3:54:51
Chris Shanahan,M60-64,3:54:51
Sarah Labass,F40-44,3:54:51
Daniel Freemyer,M45-49,3:54:51
Josee Tremblay,F18-39,3:54:52
Sarah Lucero Calhoon,F45-49,3:54:52
Rebecca Peterson,F45-49,3:54:52
Gerardo Rueda,M60-64,3:54:52
Yukiko Kato,F50-54,3:54:53
Angela Todd,F40-44,3:54:53
Dave Sheppard,M50-54,3:54:54
Dieter Schipper,M55-59,3:54:54
Tara Preston,F50-54,3:54:55
Lauren Warkenthien,F18-39,3:54:55
Lisa White,F18-39,3:54:55
Lisa Brocklehurst-Somers,F45-49,3:54:55
Matthew Windeknecht,M50-54,3:54:55
Stuart Gordon,M60-64,3:54:55
Scott Duncan,M45-49,3:54:55
Josalyn Hewitt,F40-44,3:54:55
Laura Wang,F50-54,3:54:56
Lisa Firestone,F40-44,3:54:56
George Valco,M60-64,3:54:56
Jennifer Bell,F50-54,3:54:57
Jennifer Hooper,F50-54,3:54:57
Ella Ollonen,F18-39,3:54:58
Dennis Early,M60-64,3:54:59
William Sinnott,M60-64,3:54:59
Carrie Larscheid,F18-39,3:54:59
Kayla Galvin,F18-39,3:54:59
Michael Brown,M60-64,3:54:59
Erynn Sweeney,F18-39,3:55:00
Andrea Desantis,F40-44,3:55:00
Jeff Young,M50-54,3:55:00
Hideka Matoba,F50-54,3:55:01
Sarah Baddeley,F18-39,3:55:01
Jozef Klobusnik,M55-59,3:55:02
Byron Mundy,M70-74,3:55:02
Aya Akai,F18-39,3:55:02
Danilo Ronchi,M60-64,3:55:02
Kristin Shaw,F18-39,3:55:02
Robert Sudomir,M45-49,3:55:03
Betzy Rodriguez,F40-44,3:55:03
Kristin Goman,F40-44,3:55:03
Cheryl Holcomb-Roberts,F50-54,3:55:03
Cory Sengsanith,M45-49,3:55:03
Anne Marie Thomsen,F50-54,3:55:04
Christine Meyer,F18-39,3:55:04
Michael Astorino,M55-59,3:55:04
Beatrice Carli Moretti,F40-44,3:55:04
Petra Mo?ovská,F45-49,3:55:04
Greg Kurtock,M55-59,3:55:04
Soohan Kim,M60-64,3:55:04
Heidi Tyrrell,F40-44,3:55:04
Dorte Ahlstrøm Ewertsen,F50-54,3:55:04
Katie Rose,F18-39,3:55:04
Lawrence Filtz,M60-64,3:55:05
Monica Bishopp,F18-39,3:55:05
Paul Pickett,M60-64,3:55:05
Jim Park,M55-59,3:55:05
John Richers,M60-64,3:55:05
Adrianus Ruijgrok,M60-64,3:55:06
Daniel Collaud,M55-59,3:55:06
Laurie Przybylski-Lamere,F55-59,3:55:07
Sheila Engert,F50-54,3:55:07
Chihiro Nakai,F18-39,3:55:07
Melissa Wern,F18-39,3:55:07
Taryn Pearson,F18-39,3:55:08
Jessica Wagner,F18-39,3:55:08
Alan Chapiro Kantorovich,M50-54,3:55:08
Tina Kunstbeck,F40-44,3:55:09
Molly Franke,F18-39,3:55:09
Erin Spencer,F18-39,3:55:09
Heather Adams,F45-49,3:55:09
Terri Beasley,F40-44,3:55:10
Chelsey White,F18-39,3:55:10
Lise Lenden,F55-59,3:55:10
Aaron Whiteford,M40-44,3:55:10
Jennifer Delaney,F18-39,3:55:10
Peter Laughton,M45-49,3:55:11
Patrick Hislop,M18-39,3:55:11
Jodi Enggasser,F40-44,3:55:11
Mark Daiber,M55-59,3:55:11
Paula Bustamante,F40-44,3:55:11
Jennifer Kennedy,F40-44,3:55:12
Alejandra Orduna,F18-39,3:55:12
Yunghee Kim,M60-64,3:55:12
Pengzhi Li,M40-44,3:55:12
Vera Lucia Saporito,F40-44,3:55:12
Nicole Dodson,F45-49,3:55:13
Madeline Custer,F18-39,3:55:13
Leslie Vona,F40-44,3:55:13
Milena Bartikova,F45-49,3:55:13
Lauren Ferrando,F18-39,3:55:13
Heather Free,F40-44,3:55:13
Patricio Adolfo Jimenez Gutierrez,M40-44,3:55:13
Robert Finan,M18-39,3:55:13
Shane Peters,M45-49,3:55:13
Ruthie Kreuzer,F18-39,3:55:14
Kyle Coon,M18-39,3:55:14
Silvia Rojas,F40-44,3:55:14
Jung-Chang Lin,M40-44,3:55:14
Nicholas Zelano,M18-39,3:55:14
Carina Spina,F40-44,3:55:15
Albin Surprenant,M60-64,3:55:15
Mark Casey,M45-49,3:55:15
Georgia Salloum,F40-44,3:55:15
Annie Pedersen,F65-69,3:55:15
Fabiola Lara Montes,F50-54,3:55:16
Erin Schaefer,F40-44,3:55:16
Noel Shafer,M50-54,3:55:17
Crystal Bedard,F40-44,3:55:17
Bruno Samson,M55-59,3:55:17
Bethany Stirdivant,F40-44,3:55:18
