Jennifer Capuzzo,F0-120,3:42:58
Anne Fennema,F0-120,3:42:58
Adriana Solorzano De La Parra,F0-120,3:42:58
Sarah Pontell,F0-120,3:43:00
Mark Reader,M0-120,3:43:01
Sharon Heyer,F0-120,3:43:01
Annabelle Rancourt,F0-120,3:43:01
Sarah Hoover,F0-120,3:43:01
Peter Stuart,M0-120,3:43:01
John Lariviere,M0-120,3:43:01
Jose Vara,M0-120,3:43:02
Janet Parkhurst,F0-120,3:43:02
Mary Jo Van Natta,F0-120,3:43:02
Lindsay Hatzenbuehler,F0-120,3:43:02
Shawn Dyer,M0-120,3:43:02
Kristina Hansen,F0-120,3:43:02
Marilyn Vachon,F0-120,3:43:02
Samantha Sloan,F0-120,3:43:03
Brenda Walton,F0-120,3:43:03
Christopher Bauernfeind,M0-120,3:43:03
Michael Rumer,M0-120,3:43:03
Swaran Singh,M0-120,3:43:03
Carmen Ibanez,F0-120,3:43:03
Anna Roorda,F0-120,3:43:03
Herman Burmeister,M0-120,3:43:04
Jonathan Turner,M0-120,3:43:04
Miryam Coro,F0-120,3:43:05
Vanessa Le,F0-120,3:43:05
Jeff Price,M0-120,3:43:05
Denis Garriepy,M0-120,3:43:05
Kara Hoerr,F0-120,3:43:05
Rosemarie Young-Chan,F0-120,3:43:05
Amy Ellis,F0-120,3:43:05
Matt Burrell,M0-120,3:43:06
Steven Roper,M0-120,3:43:07
Christopher Malone,M0-120,3:43:07
Tina Villard,F0-120,3:43:07
Bryan Tagge,M0-120,3:43:07
Carmel Coyne,F0-120,3:43:07
Colette Nichols,F0-120,3:43:07
Cecilia Sanchez Gil,F0-120,3:43:07
Jamie Donsbach,F0-120,3:43:08
Renee Leatherman,F0-120,3:43:08
Jussi Kolehmainen,M0-120,3:43:08
Douglas Muellner,M0-120,3:43:08
Livis Jaquez,F0-120,3:43:08
James Parmele,M0-120,3:43:08
Joe Sepulveda,M0-120,3:43:08
Torsten Engel,M0-120,3:43:08
Rich Vidinha,M0-120,3:43:09
Jennifer Mcclean,F0-120,3:43:09
Violeta Lipcsei,F0-120,3:43:09
Kevin Kujawski,M0-120,3:43:10
Lindsey Will,F0-120,3:43:10
Tori Machado,F0-120,3:43:10
Jenna Walding,F0-120,3:43:10
Pamela Mcgowan,F0-120,3:43:11
John Lake,M0-120,3:43:11
Dana Martin-Kelly,F0-120,3:43:11
Tony Pina,M0-120,3:43:11
Yolanda Conner,F0-120,3:43:11
Stefania Curto,F0-120,3:43:11
Jamie Hull,M0-120,3:43:11
Julie Land,F0-120,3:43:12
Jennifer Arrowsmith,F0-120,3:43:12
Tony Vazzana,M0-120,3:43:12
Di Wu,M0-120,3:43:13
Keith Crittenden,M0-120,3:43:13
Sarah Crawford,F0-120,3:43:13
Sarah Nixon,F0-120,3:43:14
Rebecca Byers,F0-120,3:43:14
Neal Ater,M0-120,3:43:14
Richard Russell,M0-120,3:43:14
Alejandra Zermeno,F0-120,3:43:14
Richard An,M0-120,3:43:14
Megan James,F0-120,3:43:15
Caitlin Ruof,F0-120,3:43:15
Lee Anna Sanders,F0-120,3:43:15
Marty Lohr,M0-120,3:43:15
Paul Pickett,M0-120,3:43:15
Victoria Hill,F0-120,3:43:16
Nicolette Nordan,F0-120,3:43:16
Casey Huber,M0-120,3:43:16
Bonnie Berenger,F0-120,3:43:16
Ashley Sanderson,F0-120,3:43:16
Daniel Schaffer,M0-120,3:43:17
Jon Fyrwald,M0-120,3:43:17
Mary Regnier,F0-120,3:43:17
Michael O'Malley,M0-120,3:43:18
Emily Kahn,F0-120,3:43:18
Brittany Richard,F0-120,3:43:18
John Herbolsheimer,M0-120,3:43:19
Alethea Lynch,F0-120,3:43:19
Anne Ruthenbeck,F0-120,3:43:19
Pey Ling Yee,F0-120,3:43:19
Theresa Mazzitti-Stellini,F0-120,3:43:19
Eileen Garvey,F0-120,3:43:19
Jill Post,F0-120,3:43:19
Lisa Hazlett,F0-120,3:43:20
Nora Hannapel,F0-120,3:43:20
Joshua Finkle,M0-120,3:43:20
Ruth Coffey,F0-120,3:43:21
Jennifer Pearsall,F0-120,3:43:21
Melanie Dufour,F0-120,3:43:21
Brooke Nelsen,F0-120,3:43:21
Derek Brozowski,M0-120,3:43:21
Jeana Baldwin,F0-120,3:43:22
Caitlin Schwalbach,F0-120,3:43:22
Penny Leong,F0-120,3:43:22
Clive Bradley,M0-120,3:43:22
Jill Howard,F0-120,3:43:22
William Briggs,M0-120,3:43:22
Juergen Mueller,M0-120,3:43:22
Teresa Fudge,F0-120,3:43:22
Mahmood Mosaddeghi,M0-120,3:43:22
Kevin Pedrotti,M0-120,3:43:22
Patrick Wadsworth,M0-120,3:43:23
Chiara Gelinas,F0-120,3:43:23
Paul Prus,M0-120,3:43:23
Karen Dixon,F0-120,3:43:23
Alessandro Esposito,M0-120,3:43:23
Leann Faust,F0-120,3:43:23
Mary Brittain Blankenship,F0-120,3:43:23
Brian Simon,M0-120,3:43:24
Jaime Mata,M0-120,3:43:24
Meghan Looney,F0-120,3:43:24
John Porter,M0-120,3:43:24
Caroline Mailloux,F0-120,3:43:24
Christine Pound,F0-120,3:43:24
Emily Egan,F0-120,3:43:24
Keather Kehoe,F0-120,3:43:24
Kelly Bullard,F0-120,3:43:25
Brian Henn,M0-120,3:43:25
Carrie Keller,F0-120,3:43:25
Ma. Elena Gonzalez Nieto,F0-120,3:43:25
Todd Flemming,M0-120,3:43:25
Christina Pickering,F0-120,3:43:25
Vicky Shannon,F0-120,3:43:25
Gintaras Sakalauskas,M0-120,3:43:25
Raphael Gosset,M0-120,3:43:25
Alicia Trott,F0-120,3:43:26
Kelly Muething,F0-120,3:43:26
Ashley Nelson,F0-120,3:43:26
Daniel Esch,M0-120,3:43:26
Edward Hughes,M0-120,3:43:26
Kyna Squarey,F0-120,3:43:26
Jeffrey Harbaugh,M0-120,3:43:26
Tim Dumas,M0-120,3:43:27
Monica White,F0-120,3:43:27
Emily Weisbard,F0-120,3:43:27
Jennifer Dutcher,F0-120,3:43:27
Chanelle Price,F0-120,3:43:27
Walker Clark,M0-120,3:43:28
Meredith Unger,F0-120,3:43:28
Hannah Mccouch,F0-120,3:43:28
Dana Clark,M0-120,3:43:28
Meghan Goughan,F0-120,3:43:28
Jamie Staples,M0-120,3:43:29
Mary Scheibe,F0-120,3:43:29
Kelly Lindahl,F0-120,3:43:29
Kay O'Connell,F0-120,3:43:29
Jorge Arias Resco,M0-120,3:43:29
Fernanda Portella De Almeida,F0-120,3:43:29
Julie Watson,F0-120,3:43:29
Meaghan Jansen,F0-120,3:43:29
Liz Ratliff,F0-120,3:43:30
Danielle Keller,F0-120,3:43:30
Eileen Hernandez,F0-120,3:43:30
Dianne Moore,F0-120,3:43:30
Rushiti Mimoza,F0-120,3:43:30
Gianfranco Loda,M0-120,3:43:30
Sandy Su,F0-120,3:43:31
Kelly Buckley,F0-120,3:43:31
Jennifer Schmitt,F0-120,3:43:31
Dave Daniher,M0-120,3:43:31
Sheryl Walsh,F0-120,3:43:32
Susan Wall,F0-120,3:43:32
Erin Fitzgerald,F0-120,3:43:32
Dan Lees,M0-120,3:43:33
Bradley Woodworth,M0-120,3:43:33
Angela Eide,F0-120,3:43:33
Gary Womelsduff,M0-120,3:43:33
Kate Buntenbach,F0-120,3:43:34
Brent Richardson,M0-120,3:43:34
Julie Rogers,F0-120,3:43:34
Ingo Schnaitmann,M0-120,3:43:34
John Taylor,M0-120,3:43:34
Liz Vega,F0-120,3:43:35
Susan Floyd,F0-120,3:43:35
Christa Johnson,F0-120,3:43:35
Gregg Holbrook,M0-120,3:43:35
Tina Fewer,F0-120,3:43:36
Miguel Jimenez,M0-120,3:43:36
Dave Carney,M0-120,3:43:36
Michel Picard,M0-120,3:43:36
Kent Sirimoglu,M0-120,3:43:36
Francisco Viafara,M0-120,3:43:36
Alla Kammerdiner,F0-120,3:43:37
Laura Michalowski,F0-120,3:43:37
Anne Klein,F0-120,3:43:37
Eden Sherman,F0-120,3:43:37
Nancie Gibson,F0-120,3:43:37
Kathryn Mattis,F0-120,3:43:38
Wendy Fisher,F0-120,3:43:38
Serge Rioux,M0-120,3:43:38
John Paggioli,M0-120,3:43:38
Leslie Handyside,F0-120,3:43:38
Kelly Rogalia,F0-120,3:43:39
Celeste Aquino,F0-120,3:43:39
Masha Portiansky,F0-120,3:43:39
Joseph Flaherty,M0-120,3:43:39
Carl Zeh,M0-120,3:43:40
Wes Volberding,M0-120,3:43:40
Vincent Lavoie,M0-120,3:43:40
Jennifer Markowitz,F0-120,3:43:41
Enid Schantz-Hagelberg,F0-120,3:43:41
Kevin Rose,M0-120,3:43:41
John Armstrong,M0-120,3:43:41
Eric Horne,M0-120,3:43:41
Cindy Dicello,F0-120,3:43:41
Michael Sweeney,M0-120,3:43:41
Katie Harbold,F0-120,3:43:41
Jen Priest,F0-120,3:43:42
Veronica Perales,F0-120,3:43:42
Kendra Carlton,F0-120,3:43:42
Giacomo Villa,M0-120,3:43:42
Sarah Martin,F0-120,3:43:42
Ivan O'Gorman,M0-120,3:43:42
Colleen Spain,F0-120,3:43:43
Anne-Marie Copley,F0-120,3:43:43
Bridget Mckinney,F0-120,3:43:43
Graham O'Hara,M0-120,3:43:43
Brian Scott,M0-120,3:43:43
Gaetan Bucci,M0-120,3:43:43
Florentien De Ruiter,F0-120,3:43:43
Melissa Brandon-Doerge,F0-120,3:43:43
Audree Lafreniere,F0-120,3:43:43
Ruth Cardona-Suarez,F0-120,3:43:44
Kimberly Baer,F0-120,3:43:44
Joel Kaul,M0-120,3:43:44
Normand Plouffe,M0-120,3:43:44
Hisashi Shimobayashi,M0-120,3:43:44
Joerg Spillner,M0-120,3:43:44
Bent Hermannsen,M0-120,3:43:44
Jason Walker,M0-120,3:43:44
Holly Bohensky,F0-120,3:43:45
Kalsey Beach,F0-120,3:43:45
Pedro Rojas,M0-120,3:43:45
Don Poston,M0-120,3:43:45
Mark Walsh-Cooke,M0-120,3:43:45
Terry Corcoran,M0-120,3:43:45
Emma Bishop,F0-120,3:43:45
Gerard Chamorin,M0-120,3:43:46
Mi Lam,F0-120,3:43:46
Carina Vigna,F0-120,3:43:46
Gwendolyn Kingsbury,F0-120,3:43:46
Art Byram,M0-120,3:43:46
Susanna Haines,F0-120,3:43:47
Eric Polle,M0-120,3:43:47
Elisha Walton,F0-120,3:43:47
Jennifer Mucci,F0-120,3:43:47
Elizabeth Reinhart,F0-120,3:43:47
John Smithson,M0-120,3:43:47
David Green,M0-120,3:43:47
Timothy Hibbard,M0-120,3:43:47
Thuy Moon,F0-120,3:43:48
Ted Eagan,M0-120,3:43:48
Laura Shannon,F0-120,3:43:48
Susie Rochette,F0-120,3:43:48
Brian Temins,M0-120,3:43:49
Kiesha Neitzell,F0-120,3:43:49
Carolyn Huang,F0-120,3:43:49
Hayley Nhan,F0-120,3:43:49
Lucie Letarte,F0-120,3:43:49
Elizabeth Matthews,F0-120,3:43:49
Steve Michalzik,M0-120,3:43:49
Kristen Mellitt,F0-120,3:43:50
Heiko Pohl,M0-120,3:43:50
Dean Rowland,M0-120,3:43:50
Paul Minieri,M0-120,3:43:50
Jim Li,M0-120,3:43:50
Amy Biggs,F0-120,3:43:50
Debbie Spencer,F0-120,3:43:50
J Robb Cruser,M0-120,3:43:50
Mickey Weibeler,M0-120,3:43:51
Natasa Adlesic Barba,F0-120,3:43:51
Bob Lindberg,M0-120,3:43:51
Massimo Caverzan,M0-120,3:43:51
Lindsey Falvey,F0-120,3:43:52
Lisa Diemoz,F0-120,3:43:52
Elizabeth Sollish,F0-120,3:43:52
Andrew Norton,M0-120,3:43:53
Seth Lieberman,M0-120,3:43:53
Christopher Flaherty,M0-120,3:43:53
Amanda Jackson,F0-120,3:43:53
Geoffrey Stern,M0-120,3:43:53
Nicole Eldredge,F0-120,3:43:53
Robin St Clare,F0-120,3:43:54
Christina Peters,F0-120,3:43:54
Mark Barbee,M0-120,3:43:54
Jana Seppala,F0-120,3:43:55
Boguslaw Maminski,M0-120,3:43:55
Brian Lukkasson,M0-120,3:43:56
Julia Hargesheimer,F0-120,3:43:56
Carmen Llana,F0-120,3:43:56
Andrew Scott,M0-120,3:43:56
Sarah O'Meara,F0-120,3:43:56
Cynthia Ginsberg,F0-120,3:43:56
Sheri Matthews,F0-120,3:43:56
Connie Evans,F0-120,3:43:56
Jessica Northup,F0-120,3:43:57
Roxanne Stepnowski,F0-120,3:43:57
Theresa Kavouras,F0-120,3:43:57
Brett Moder,M0-120,3:43:57
Joachim Walltin,M0-120,3:43:57
Cathy Norbutas,F0-120,3:43:58
Denny Capling,F0-120,3:43:58
Paul Feindt,M0-120,3:43:58
Courtney Hansen,F0-120,3:43:58
Ronald Ayers,M0-120,3:43:59
Anthony Maranto,M0-120,3:43:59
Lori Salter,F0-120,3:43:59
Susan Ashcom,F0-120,3:43:59
Katy Busser Kvassay,F0-120,3:44:00
Ernesto Diaz,M0-120,3:44:00
Kennedy Reynolds,F0-120,3:44:00
Tim Craft,M0-120,3:44:00
Anna Morris,F0-120,3:44:01
John Mick,M0-120,3:44:01
Carolyn Morgenstern,F0-120,3:44:01
Tyler Curiel,M0-120,3:44:01
Elizabeth Nurse,F0-120,3:44:01
Sarah Kay,F0-120,3:44:01
Mark Schmidt,M0-120,3:44:01
Cheryl Lindsay,F0-120,3:44:02
Jennifer Jackson,F0-120,3:44:02
Amy Blue-Cashman,F0-120,3:44:02
Lisa Schwarz,F0-120,3:44:02
Craig Hagensick,M0-120,3:44:03
Brian Grimm,M0-120,3:44:03
Edmundo Meneses,M0-120,3:44:03
Rilee Good Eagle,M0-120,3:44:03
Scott Burkart,M0-120,3:44:03
Kelly Mann,F0-120,3:44:04
Peter Van Gemmeren,M0-120,3:44:04
Marissa Bonito,F0-120,3:44:04
Jose Lechuga Corvacho,M0-120,3:44:04
Saribel Estrada,F0-120,3:44:05
Evan Logan,F0-120,3:44:05
Amanda Cheuvront,F0-120,3:44:05
Jill Hatch,F0-120,3:44:05
Scott Boylan,M0-120,3:44:05
Jeff Matlock,M0-120,3:44:05
Eric Nelson,M0-120,3:44:05
Mollie Lehman,F0-120,3:44:05
Pearline Chang,F0-120,3:44:06
Julie Deery,F0-120,3:44:06
Deidre Hill,F0-120,3:44:06
Tiffany Bresler,F0-120,3:44:06
Jennifer Labrocca,F0-120,3:44:06
Bradley Copping,M0-120,3:44:06
Daniel Karvonen,M0-120,3:44:06
Jack Burnham,M0-120,3:44:06
Mike Wien,M0-120,3:44:07
Michele Smith,F0-120,3:44:07
Kristin Nailos,F0-120,3:44:07
Guy Painchaud,M0-120,3:44:07
Heather Miller,F0-120,3:44:07
Michael Byrne,M0-120,3:44:08
Kyson Johnson,M0-120,3:44:08
Daniel Roark,M0-120,3:44:08
Lindsay Metcalf,F0-120,3:44:08
Lisa Blanco,F0-120,3:44:08
Lisa Erickson,F0-120,3:44:08
Aleksandra Gradinarova,F0-120,3:44:08
Marianne Huml,F0-120,3:44:09
Shannon Davis,F0-120,3:44:09
Ralph Travise,M0-120,3:44:09
Mark Huang,M0-120,3:44:09
Tod Davis,M0-120,3:44:09
Sha Zhao,F0-120,3:44:09
Patrick Swere,M0-120,3:44:09
Nicole Rogers,F0-120,3:44:10
Nancy Druke,F0-120,3:44:10
Laine Herndon,F0-120,3:44:10
Thomas Fleming,M0-120,3:44:10
Rebecca Hare,F0-120,3:44:10
Zhang Hongtao,M0-120,3:44:10
Chiemi Muroi,F0-120,3:44:11
Arturo Garcia,M0-120,3:44:11
Julia Wiseman,F0-120,3:44:11
Timothy Kranz,M0-120,3:44:11
Peter Daniel,M0-120,3:44:11
Marcos De Sa,M0-120,3:44:11
Brent Czarnecki,M0-120,3:44:11
Jong Boum Choi,M0-120,3:44:11
Nicole Boudreau,F0-120,3:44:12
Jennifer Alford,F0-120,3:44:12
Amy Ashley,F0-120,3:44:12
Anna Jones,F0-120,3:44:12
Angie Barber,F0-120,3:44:12
David Theoharides,M0-120,3:44:13
George Valco,M0-120,3:44:14
Whitnee Penkal,F0-120,3:44:14
Wendy Kendrick,F0-120,3:44:14
Judd Lorson,M0-120,3:44:14
Kristen Lindsey,F0-120,3:44:14
Ronda Olson,F0-120,3:44:14
Brigje Willems,F0-120,3:44:14
Amy Yanni,F0-120,3:44:14
Gregory Pearson,M0-120,3:44:14
Julie Carey,F0-120,3:44:15
Karyn Seeger,F0-120,3:44:15
Gregg Schroko,M0-120,3:44:15
Marianne Mealey,F0-120,3:44:15
Megan Beard,F0-120,3:44:15
Veronica Nagel,F0-120,3:44:15
Valerie Fritsch,F0-120,3:44:16
Eileen Giovanazi,F0-120,3:44:16
Ruben Contreras,M0-120,3:44:16
Amie Kurian,F0-120,3:44:16
Elizabeth Paolini,F0-120,3:44:16
Walter Downey,M0-120,3:44:16
Sigi Moeslinger,F0-120,3:44:16
Karl Wiederwohl,M0-120,3:44:16
Thomas Lacroix,M0-120,3:44:16
Michelle Mckamey,F0-120,3:44:17
Matt Smiarowski,M0-120,3:44:18
Kevin Knotek,M0-120,3:44:18
Kelly Cannova,F0-120,3:44:18
Doug Nieset,M0-120,3:44:18
Keli Smith,F0-120,3:44:18
Chuck Ojeda,M0-120,3:44:18
Kerry Brock,M0-120,3:44:19
Shaw McKean,M0-120,3:44:19
Charleen Lundberg,F0-120,3:44:19
Michelle Wesley,F0-120,3:44:19
Jeremy Lawson,M0-120,3:44:19
Stephanie Kennah,F0-120,3:44:20
Christine Gwitt,F0-120,3:44:20
Rebecca MacDonald,F0-120,3:44:20
Elizabeth Green,F0-120,3:44:20
Tiffany Carson,F0-120,3:44:20
Amanda Foskett,F0-120,3:44:21
Bailey Wilson,F0-120,3:44:21
William Guiney,M0-120,3:44:21
Trish Johnson,F0-120,3:44:21
Michelle Snow,F0-120,3:44:21
Steve Thomas,M0-120,3:44:21
Randy Zabukovec,M0-120,3:44:22
Jessica Sokolowski,F0-120,3:44:22
Anna Hallam,F0-120,3:44:22
Emmie Saigusa,F0-120,3:44:23
Angie Scheller,F0-120,3:44:23
Patrick O'Brien,M0-120,3:44:23
Michelle Richards,F0-120,3:44:23
Dirk Kahlmeyer,M0-120,3:44:23
Kerry Jones,F0-120,3:44:23
Kim Onek,F0-120,3:44:23
John O'Hara,M0-120,3:44:23
Emma Jurado,F0-120,3:44:24
Robert Bartholomew,M0-120,3:44:24
Denis Murphy,M0-120,3:44:24
Andrew Tucknott,M0-120,3:44:24
Elissa Gielen,F0-120,3:44:24
Darr Tucknott,F0-120,3:44:24
Brett Dumais,M0-120,3:44:25
Vaunette Coache,F0-120,3:44:25
Seijen Takamura,M0-120,3:44:26
Madelyn Steeves,F0-120,3:44:26
Alwin Xander De Vries,M0-120,3:44:26
Gabriela Rodriguez,F0-120,3:44:27
Keely Macmillan,F0-120,3:44:27
Tina Ryan,F0-120,3:44:27
Jenna Kinsman,F0-120,3:44:27
Melanie Galay,F0-120,3:44:27
Melissa Bell,F0-120,3:44:27
Brittnie Hayes,F0-120,3:44:28
Kumiko Shibata,F0-120,3:44:28
Amy Gerbino,F0-120,3:44:28
Donald Harbert,M0-120,3:44:28
Elisabeth Hanson,F0-120,3:44:28
Kristen Williamson,F0-120,3:44:29
Connie Gardner,F0-120,3:44:29
Robert Bond,M0-120,3:44:30
Scott Talbert,M0-120,3:44:30
Molly Battles,F0-120,3:44:31
Raleigh Hobson,M0-120,3:44:31
Meghan Irvine,F0-120,3:44:32
Caryl Weir,F0-120,3:44:32
David Watkins,M0-120,3:44:32
Gwendolyn Cooley,F0-120,3:44:32
Mattias Andersson,M0-120,3:44:32
Avi Janssen,M0-120,3:44:33
Janet Hawkins,F0-120,3:44:33
Brian Presnail,M0-120,3:44:33
Christina Fergus,F0-120,3:44:34
Annie Hatch,F0-120,3:44:34
Rick Cahoon,M0-120,3:44:34
Andrea Schmitzberger,F0-120,3:44:34
Wenyu Yang,F0-120,3:44:34
Juliet Wisdom,F0-120,3:44:34
Jacqueline Augustine,F0-120,3:44:35
Michael Vallee,M0-120,3:44:35
Leonard Haidl,M0-120,3:44:35
Sarah Granata,F0-120,3:44:36
Genevieve Giroux,F0-120,3:44:36
Catherine Grisham,F0-120,3:44:36
Heather Dusseau,F0-120,3:44:37
Joanna Fromm,F0-120,3:44:38
Lauren Metzger,F0-120,3:44:38
Maurin Scheetz,F0-120,3:44:38
Caitlin Constantine,F0-120,3:44:38
Debbie Butcher,F0-120,3:44:38
Karl Moran,M0-120,3:44:39
Allison Maher,F0-120,3:44:39
Jessica Lemere,F0-120,3:44:40
Brian Collins,M0-120,3:44:40
Lisa Maciel,F0-120,3:44:40
Nathan Felt,M0-120,3:44:40
David Hiler,M0-120,3:44:40
Robert Breighner,M0-120,3:44:40
Zuzana Salka,F0-120,3:44:40
Hampton Chandler,M0-120,3:44:41
Erin Nemeth,F0-120,3:44:41
Heather Snowden,F0-120,3:44:41
Evangelina Muniz,F0-120,3:44:41
Michelle Habel,F0-120,3:44:41
Belia Cook,F0-120,3:44:41
Sylvain Leduc,M0-120,3:44:41
Scott Kreider,M0-120,3:44:42
Amy Fiume,F0-120,3:44:42
Erin Rubenking,F0-120,3:44:42
Stefan Stromberg,M0-120,3:44:42
Monique Brassard,F0-120,3:44:42
Drew Cooper,M0-120,3:44:42
Frank Biess,M0-120,3:44:42
Augusto Schazmann,M0-120,3:44:42
Krista Jones,F0-120,3:44:42
Susie Patrick,F0-120,3:44:43
Jessica Kelly,F0-120,3:44:44
Vicky Shen,F0-120,3:44:44
Elaine Ambrozaitis,F0-120,3:44:44
Gary York,M0-120,3:44:45
Terry Swiers,M0-120,3:44:45
William Cook,M0-120,3:44:45
Xiaodong Song,M0-120,3:44:46
Benjamin Juarez,M0-120,3:44:47
Holly Chang,F0-120,3:44:47
Yvonne Van Laarhoven,F0-120,3:44:47
Paul Mochula,M0-120,3:44:47
Jackie Pfeiffer,F0-120,3:44:47
Nuala Murphy,F0-120,3:44:47
Todd Hammond,M0-120,3:44:48
Kimberly Mygatt,F0-120,3:44:48
Bette Clark,F0-120,3:44:48
Courtney Goodwin,F0-120,3:44:48
Mary Bushallow,F0-120,3:44:48
Stephane Roux,M0-120,3:44:48
Lara Moody,F0-120,3:44:48
Jim Toulouse,M0-120,3:44:48
Daniel Barnett,M0-120,3:44:48
Amy Farley,F0-120,3:44:49
Irene Mercer,F0-120,3:44:50
Denise Mannella,F0-120,3:44:50
Leila Piani,F0-120,3:44:50
Sandy Audette,F0-120,3:44:50
Tricia Nelson,F0-120,3:44:50
Tristen Best,F0-120,3:44:51
Samantha Sims,F0-120,3:44:51
Stephane Hould,M0-120,3:44:51
Steven Benardete,M0-120,3:44:51
Brian Fillippo,M0-120,3:44:51
Rachel Purcell,F0-120,3:44:52
Christine Gardner,F0-120,3:44:52
Richard Kuhl,M0-120,3:44:52
Yao-Jen Kuo,M0-120,3:44:53
Rita Teeter,F0-120,3:44:53
Shannon O'Neil,F0-120,3:44:54
George Cleland,M0-120,3:44:54
Anthony Jordan,M0-120,3:44:54
Alan Garber,M0-120,3:44:54
Nicolle Zeman,F0-120,3:44:55
Debbie Bell,F0-120,3:44:55
Heather Spinale,F0-120,3:44:55
Anna Rudicel,F0-120,3:44:55
Aaron Freedman,M0-120,3:44:56
Dario Martinez,M0-120,3:44:56
Jennifer Viano,F0-120,3:44:56
Kathryn O'Reilly,F0-120,3:44:56
Cheryl Bechunas,F0-120,3:44:56
Justin Traveller,M0-120,3:44:57
Shanae Moody,F0-120,3:44:57
Christopher Wolff,M0-120,3:44:57
Dave Duffy,M0-120,3:44:58
Kirsten Miller,F0-120,3:44:58
Sandra Wendler,F0-120,3:44:58
Lauren Ophaug,F0-120,3:44:58
Christine Giess,F0-120,3:44:59
Charles Gluckstein,M0-120,3:44:59
Michael Goodman,M0-120,3:44:59
Megan Prokop,F0-120,3:44:59
Nick Read,M0-120,3:44:59
Matthew Schmid,M0-120,3:45:00
John Dillon,M0-120,3:45:00
Brent Felix,M0-120,3:45:00
Mark Delbello,M0-120,3:45:00
Brady Mueller,M0-120,3:45:00
Rita Berges,F0-120,3:45:00
Jennifer Kelly,F0-120,3:45:00
Brett Dahlgren,M0-120,3:45:00
Stephen Moss,M0-120,3:45:01
Elizabeth Conklin,F0-120,3:45:01
Craig Mueller,M0-120,3:45:01
Julia Madsen,F0-120,3:45:01
Erica Leary,F0-120,3:45:01
Jenny Horton,F0-120,3:45:01
Jeffrey Doucette,M0-120,3:45:02
Karen Anderson,F0-120,3:45:02
Sudhakar Ravi,M0-120,3:45:02
Crystal Huff,F0-120,3:45:02
Mark Allen,M0-120,3:45:02
Mitch Feldman,M0-120,3:45:03
Laval Lapointe,M0-120,3:45:03
Jorge Spanger,M0-120,3:45:03
Mark Pulsipher,M0-120,3:45:03
Kate Ringsak,F0-120,3:45:04
Mariana Neeway,F0-120,3:45:04
Jacques Lupien,M0-120,3:45:04
Koo Choong Chung,M0-120,3:45:04
Vicki Schneider,F0-120,3:45:04
Jenny Farr,F0-120,3:45:04
Christine Doherty,F0-120,3:45:05
Kristina Williams,F0-120,3:45:05
Christopher Wilson,M0-120,3:45:05
Tanya Di Paolo,F0-120,3:45:05
Thomas Taunton,M0-120,3:45:05
Michelle Hofer,F0-120,3:45:05
William Costello,M0-120,3:45:05
Shawn Anderson,M0-120,3:45:06
Kelly Mahar,F0-120,3:45:06
Lynn Fawcett,F0-120,3:45:06
David Sullivan,M0-120,3:45:06
Dave Heilman,M0-120,3:45:06
Joseph Boyle,M0-120,3:45:06
Keith McNeil,M0-120,3:45:07
Peter Navratil,M0-120,3:45:07
Sarah Gardner,F0-120,3:45:08
Justin Serrette,M0-120,3:45:08
Timothy Beach,M0-120,3:45:08
Lori Dierig,F0-120,3:45:09
Nora Brolsma,F0-120,3:45:09
Tom Lawson,M0-120,3:45:09
Connor Drumm,M0-120,3:45:09
Tim Cason,M0-120,3:45:09
Maria Guzman,F0-120,3:45:09
Megan Bruce,F0-120,3:45:10
Rebecca Kibbee,F0-120,3:45:10
Tammy Stamm,F0-120,3:45:10
Elizabeth Cooney,F0-120,3:45:10
Stan Lambert,M0-120,3:45:10
Kevin Gale,M0-120,3:45:11
Ron Bauer,M0-120,3:45:11
Mike Morris,M0-120,3:45:11
Mordechai Ovits,M0-120,3:45:11
Raphael Vogler,M0-120,3:45:12
Karly Anna Wilson,F0-120,3:45:12
Melissa Wendell,F0-120,3:45:12
Keith Peterson,M0-120,3:45:12
Darren Fagan,M0-120,3:45:12
Kevin Griffin,M0-120,3:45:13
Seth Leon,M0-120,3:45:13
Stacy Guthrie,F0-120,3:45:13
Barbara Barone,F0-120,3:45:13
Vincent Lamarco,M0-120,3:45:14
Lisa Farias,F0-120,3:45:14
Andrew Williams,M0-120,3:45:14
Haley Coleman,F0-120,3:45:14
Meredith Saillant,F0-120,3:45:14
Heidi Hutchinson,F0-120,3:45:14
Erin Matranga,F0-120,3:45:15
Hayley McCoy,F0-120,3:45:15
Marcio Freitas,M0-120,3:45:16
Francois Lefebvre,M0-120,3:45:16
Le Tang,M0-120,3:45:16
Donna Intermont,F0-120,3:45:16
Rich Zappen,M0-120,3:45:17
John Batacan,M0-120,3:45:17
Susanne Stech,F0-120,3:45:17
Babette Geer,F0-120,3:45:17
Shannon Garber,F0-120,3:45:18
Katherine Larson,F0-120,3:45:18
Evan Hancock,M0-120,3:45:18
Jillian Ternosky,F0-120,3:45:18
Nate Nudelman,M0-120,3:45:18
Monica Soper,F0-120,3:45:19
Jeffrey Harstine,M0-120,3:45:19
Jennifer Bullen,F0-120,3:45:19
Patrick Diskin,M0-120,3:45:20
James Cooper,M0-120,3:45:20
Jd Snipes,M0-120,3:45:20
Logan Yu,M0-120,3:45:20
Bernie O'Reilly,M0-120,3:45:20
